LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 20-Jul-2017 10:16:01 0                 
Time Ampl
2.539749e-007 0.0507376
2.541749e-007 0.0515875
2.543749e-007 0.0525875
2.545749e-007 0.0537125
2.547749e-007 0.0549249
2.549749e-007 0.0561874
2.551749e-007 0.0574248
2.553749e-007 0.0585998
2.555749e-007 0.0596497
2.557749e-007 0.0604997
2.559749e-007 0.0611372
2.561749e-007 0.0615622
2.563749e-007 0.0617621
2.565749e-007 0.0617121
2.567749e-007 0.0614497
2.569749e-007 0.0610247
2.571749e-007 0.0604622
2.573749e-007 0.0597747
2.575749e-007 0.0589998
2.577749e-007 0.0581998
2.579749e-007 0.0574123
2.581749e-007 0.0566248
2.583749e-007 0.0558374
2.585749e-007 0.0550749
2.587749e-007 0.0543124
2.589749e-007 0.0535625
2.591749e-007 0.0528125
2.593749e-007 0.0520625
2.595749e-007 0.0513
2.597749e-007 0.0505126
2.599749e-007 0.0497376
2.601749e-007 0.0489376
2.603749e-007 0.0481627
2.605749e-007 0.0474002
2.607749e-007 0.0466627
2.609749e-007 0.0459628
2.611749e-007 0.0453128
2.613749e-007 0.0447128
2.615749e-007 0.0441378
2.617749e-007 0.0436503
2.619749e-007 0.0432379
2.621749e-007 0.0428879
2.623749e-007 0.0426129
2.625749e-007 0.0424379
2.627749e-007 0.0423629
2.629749e-007 0.0424379
2.631749e-007 0.0426504
2.633749e-007 0.0430129
2.635749e-007 0.0435503
2.637749e-007 0.0442503
2.639749e-007 0.0451003
2.641749e-007 0.0461002
2.643749e-007 0.0472002
2.645749e-007 0.0483752
2.647749e-007 0.0495751
2.649749e-007 0.0507501
2.651749e-007 0.05185
2.653749e-007 0.05285
2.655749e-007 0.0537125
2.657749e-007 0.0544249
2.659749e-007 0.0549999
2.661749e-007 0.0553999
2.663749e-007 0.0556499
2.665749e-007 0.0557874
2.667749e-007 0.0557999
2.669749e-007 0.0557249
2.671749e-007 0.0555624
2.673749e-007 0.0553249
2.675749e-007 0.0550499
2.677749e-007 0.0547374
2.679749e-007 0.0543874
2.681749e-007 0.0540249
2.683749e-007 0.053625
2.685749e-007 0.0532
2.687749e-007 0.05275
2.689749e-007 0.05225
2.691749e-007 0.0517125
2.693749e-007 0.0511251
2.695749e-007 0.0505126
2.697749e-007 0.0498751
2.699749e-007 0.0492126
2.701749e-007 0.0485627
2.703749e-007 0.0479252
2.705749e-007 0.0473377
2.707749e-007 0.0468002
2.709749e-007 0.0463502
2.711749e-007 0.0459878
2.713749e-007 0.0457003
2.715749e-007 0.0455003
2.717749e-007 0.0453753
2.719749e-007 0.0452878
2.721749e-007 0.0452253
2.723749e-007 0.0451753
2.725749e-007 0.0451378
2.727749e-007 0.0451378
2.729749e-007 0.0451128
2.731749e-007 0.0451378
2.733749e-007 0.0452003
2.735749e-007 0.0453378
2.737749e-007 0.0455753
2.739749e-007 0.0459128
2.741749e-007 0.0463627
2.743749e-007 0.0469002
2.745749e-007 0.0475002
2.747749e-007 0.0481252
2.749749e-007 0.0487626
2.751749e-007 0.0493376
2.753749e-007 0.0498376
2.755749e-007 0.0502126
2.757749e-007 0.0504751
2.759749e-007 0.0506126
2.761749e-007 0.0506251
2.763749e-007 0.0505501
2.765749e-007 0.0504001
2.767749e-007 0.0502251
2.769749e-007 0.0500126
2.771749e-007 0.0498126
2.773749e-007 0.0496501
2.775749e-007 0.0495376
2.777749e-007 0.0494751
2.779749e-007 0.0494501
2.781749e-007 0.0494626
2.783749e-007 0.0495126
2.785749e-007 0.0496126
2.787749e-007 0.0497501
2.789749e-007 0.0499251
2.791749e-007 0.0501376
2.793749e-007 0.0503751
2.795749e-007 0.0506376
2.797749e-007 0.0509251
2.799749e-007 0.0512001
2.801749e-007 0.05145
2.803749e-007 0.0516625
2.805749e-007 0.0518125
2.807749e-007 0.0519125
2.809749e-007 0.0519
2.811749e-007 0.0518
2.813749e-007 0.0515875
2.815749e-007 0.0513125
2.817749e-007 0.0509626
2.819749e-007 0.0505501
2.821749e-007 0.0501001
2.823749e-007 0.0496251
2.825749e-007 0.0491376
2.827749e-007 0.0486876
2.829749e-007 0.0482502
2.831749e-007 0.0478377
2.833749e-007 0.0474627
2.835749e-007 0.0471127
2.837749e-007 0.0468127
2.839749e-007 0.0465627
2.841749e-007 0.0463627
2.843749e-007 0.0462377
2.845749e-007 0.0461502
2.847749e-007 0.0461127
2.849749e-007 0.0461252
2.851749e-007 0.0461752
2.853749e-007 0.0462502
2.855749e-007 0.0463502
2.857749e-007 0.0464377
2.859749e-007 0.0464627
2.861749e-007 0.0464252
2.863749e-007 0.0463377
2.865749e-007 0.0461877
2.867749e-007 0.0459878
2.869749e-007 0.0457378
2.871749e-007 0.0454503
2.873749e-007 0.0451753
2.875749e-007 0.0449253
2.877749e-007 0.0447253
2.879749e-007 0.0445628
2.881749e-007 0.0444503
2.883749e-007 0.0444003
2.885749e-007 0.0444128
2.887749e-007 0.0444878
2.889749e-007 0.0446503
2.891749e-007 0.0449128
2.893749e-007 0.0452753
2.895749e-007 0.0457628
2.897749e-007 0.0463627
2.899749e-007 0.0471002
2.901749e-007 0.0479877
2.903749e-007 0.0490001
2.905749e-007 0.0501126
2.907749e-007 0.0513
2.909749e-007 0.052475
2.911749e-007 0.0536
2.913749e-007 0.0546124
2.915749e-007 0.0554499
2.917749e-007 0.0560749
2.919749e-007 0.0564498
2.921749e-007 0.0565748
2.923749e-007 0.0564498
2.925749e-007 0.0560999
2.927749e-007 0.0555374
2.929749e-007 0.0548124
2.931749e-007 0.0539499
2.933749e-007 0.053
2.935749e-007 0.051975
2.937749e-007 0.0508876
2.939749e-007 0.0497751
2.941749e-007 0.0486626
2.943749e-007 0.0475752
2.945749e-007 0.0465127
2.947749e-007 0.0454878
2.949749e-007 0.0445128
2.951749e-007 0.0436253
2.953749e-007 0.0428379
2.955749e-007 0.0421629
2.957749e-007 0.0415879
2.959749e-007 0.0410879
2.961749e-007 0.0406255
2.963749e-007 0.040213
2.965749e-007 0.0398005
2.967749e-007 0.0393755
2.969749e-007 0.038963
2.971749e-007 0.038538
2.973749e-007 0.0381131
2.975749e-007 0.0377256
2.977749e-007 0.0374256
2.979749e-007 0.0372131
2.981749e-007 0.0371506
2.983749e-007 0.0372381
2.985749e-007 0.0374881
2.987749e-007 0.0379131
2.989749e-007 0.0384755
2.991749e-007 0.0391755
2.993749e-007 0.039988
2.995749e-007 0.0408379
2.997749e-007 0.0417129
2.999749e-007 0.0425629
3.001749e-007 0.0434004
3.003749e-007 0.0441753
3.005749e-007 0.0448753
3.007749e-007 0.0454628
3.009749e-007 0.0459003
3.011749e-007 0.0462127
3.013749e-007 0.0463752
3.015749e-007 0.0463877
3.017749e-007 0.0462502
3.019749e-007 0.0459378
3.021749e-007 0.0455003
3.023749e-007 0.0449378
3.025749e-007 0.0442753
3.027749e-007 0.0435628
3.029749e-007 0.0428129
3.031749e-007 0.0420754
3.033749e-007 0.0413629
3.035749e-007 0.040688
3.037749e-007 0.040063
3.039749e-007 0.039488
3.041749e-007 0.0389505
3.043749e-007 0.0384255
3.045749e-007 0.0379006
3.047749e-007 0.0373506
3.049749e-007 0.0367756
3.051749e-007 0.0361756
3.053749e-007 0.0355507
3.055749e-007 0.0349132
3.057749e-007 0.0342757
3.059749e-007 0.0337007
3.061749e-007 0.0332132
3.063749e-007 0.0328258
3.065749e-007 0.0325883
3.067749e-007 0.0324883
3.069749e-007 0.0325508
3.071749e-007 0.0328133
3.073749e-007 0.0332382
3.075749e-007 0.0338132
3.077749e-007 0.0345132
3.079749e-007 0.0353007
3.081749e-007 0.0361381
3.083749e-007 0.0370131
3.085749e-007 0.0379006
3.087749e-007 0.0387755
3.089749e-007 0.0396255
3.091749e-007 0.0404505
3.093749e-007 0.0412379
3.095749e-007 0.0420004
3.097749e-007 0.0427379
3.099749e-007 0.0434378
3.101749e-007 0.0441003
3.103749e-007 0.0447003
3.105749e-007 0.0452128
3.107749e-007 0.0456128
3.109749e-007 0.0458878
3.111749e-007 0.0460252
3.113749e-007 0.0459753
3.115749e-007 0.0457628
3.117749e-007 0.0453878
3.119749e-007 0.0448878
3.121749e-007 0.0443003
3.123749e-007 0.0436503
3.125749e-007 0.0429754
3.127749e-007 0.0422754
3.129749e-007 0.0415754
3.131749e-007 0.0409004
3.133749e-007 0.0402505
3.135749e-007 0.0396255
3.137749e-007 0.0390005
3.139749e-007 0.0383505
3.141749e-007 0.0376756
3.143749e-007 0.0369631
3.145749e-007 0.0362256
3.147749e-007 0.0354757
3.149749e-007 0.0347632
3.151749e-007 0.0341007
3.153749e-007 0.0335257
3.155749e-007 0.0330382
3.157749e-007 0.0326883
3.159749e-007 0.0324758
3.161749e-007 0.0324008
3.163749e-007 0.0324133
3.165749e-007 0.0325133
3.167749e-007 0.0326633
3.169749e-007 0.0328258
3.171749e-007 0.0330007
3.173749e-007 0.0331757
3.175749e-007 0.0333507
3.177749e-007 0.0335257
3.179749e-007 0.0337257
3.181749e-007 0.0339632
3.183749e-007 0.0342757
3.185749e-007 0.0346632
3.187749e-007 0.0351257
3.189749e-007 0.0356631
3.191749e-007 0.0362381
3.193749e-007 0.0368131
3.195749e-007 0.0373631
3.197749e-007 0.0378506
3.199749e-007 0.0382505
3.201749e-007 0.0385505
3.203749e-007 0.038713
3.205749e-007 0.038788
3.207749e-007 0.0388005
3.209749e-007 0.0387755
3.211749e-007 0.038738
3.213749e-007 0.0387255
3.215749e-007 0.038763
3.217749e-007 0.0388755
3.219749e-007 0.0390505
3.221749e-007 0.0393005
3.223749e-007 0.039588
3.225749e-007 0.0398755
3.227749e-007 0.040113
3.229749e-007 0.0402505
3.231749e-007 0.0403005
3.233749e-007 0.040213
3.235749e-007 0.039988
3.237749e-007 0.039663
3.239749e-007 0.0392505
3.241749e-007 0.038788
3.243749e-007 0.038313
3.245749e-007 0.0378631
3.247749e-007 0.0375006
3.249749e-007 0.0372506
3.251749e-007 0.0371256
3.253749e-007 0.0371381
3.255749e-007 0.0372756
3.257749e-007 0.0375381
3.259749e-007 0.0378506
3.261749e-007 0.0382005
3.263749e-007 0.0385505
3.265749e-007 0.0388755
3.267749e-007 0.0391505
3.269749e-007 0.0393505
3.271749e-007 0.0394755
3.273749e-007 0.0395255
3.275749e-007 0.039488
3.277749e-007 0.039388
3.279749e-007 0.0392505
3.281749e-007 0.039088
3.283749e-007 0.038938
3.285749e-007 0.038813
3.287749e-007 0.0387255
3.289749e-007 0.0387005
3.291749e-007 0.0387255
3.293749e-007 0.038813
3.295749e-007 0.0389755
3.297749e-007 0.0392255
3.299749e-007 0.0395505
3.301749e-007 0.039938
3.303749e-007 0.040388
3.305749e-007 0.0408879
3.307749e-007 0.0414129
3.309749e-007 0.0419629
3.311749e-007 0.0425004
3.313749e-007 0.0429879
3.315749e-007 0.0434253
3.317749e-007 0.0437878
3.319749e-007 0.0440753
3.321749e-007 0.0442628
3.323749e-007 0.0443503
3.325749e-007 0.0443628
3.327749e-007 0.0443128
3.329749e-007 0.0442003
3.331749e-007 0.0440378
3.333749e-007 0.0438503
3.335749e-007 0.0436128
3.337749e-007 0.0433629
3.339749e-007 0.0430879
3.341749e-007 0.0428129
3.343749e-007 0.0425129
3.345749e-007 0.0422254
3.347749e-007 0.0419379
3.349749e-007 0.0416629
3.351749e-007 0.0414004
3.353749e-007 0.0411504
3.355749e-007 0.0409254
3.357749e-007 0.040738
3.359749e-007 0.0405505
3.361749e-007 0.040363
3.363749e-007 0.0401505
3.365749e-007 0.039913
3.367749e-007 0.039638
3.369749e-007 0.0393005
3.371749e-007 0.0389005
3.373749e-007 0.038463
3.375749e-007 0.0380131
3.377749e-007 0.0375631
3.379749e-007 0.0371506
3.381749e-007 0.0368131
3.383749e-007 0.0365756
3.385749e-007 0.0364381
3.387749e-007 0.0364256
3.389749e-007 0.0365256
3.391749e-007 0.0367131
3.393749e-007 0.0369506
3.395749e-007 0.0372256
3.397749e-007 0.0375006
3.399749e-007 0.0377506
3.401749e-007 0.0379506
3.403749e-007 0.0380881
3.405749e-007 0.0381506
3.407749e-007 0.0381506
3.409749e-007 0.0380631
3.411749e-007 0.0378881
3.413749e-007 0.0376381
3.415749e-007 0.0372756
3.417749e-007 0.0368256
3.419749e-007 0.0362506
3.421749e-007 0.0355632
3.423749e-007 0.0347882
3.425749e-007 0.0339382
3.427749e-007 0.0330257
3.429749e-007 0.0320633
3.431749e-007 0.0311258
3.433749e-007 0.0302384
3.435749e-007 0.0294384
3.437749e-007 0.0287634
3.439749e-007 0.0282634
3.441749e-007 0.0279634
3.443749e-007 0.0278384
3.445749e-007 0.0278884
3.447749e-007 0.0280884
3.449749e-007 0.0284509
3.451749e-007 0.0289134
3.453749e-007 0.0294634
3.455749e-007 0.0300259
3.457749e-007 0.0306133
3.459749e-007 0.0311758
3.461749e-007 0.0316883
3.463749e-007 0.0321383
3.465749e-007 0.0325258
3.467749e-007 0.0328383
3.469749e-007 0.0330882
3.471749e-007 0.0333132
3.473749e-007 0.0335007
3.475749e-007 0.0336757
3.477749e-007 0.0338507
3.479749e-007 0.0340507
3.481749e-007 0.0342882
3.483749e-007 0.0345757
3.485749e-007 0.0349007
3.487749e-007 0.0352507
3.489749e-007 0.0356006
3.491749e-007 0.0359631
3.493749e-007 0.0363006
3.495749e-007 0.0366131
3.497749e-007 0.0368756
3.499749e-007 0.0370881
3.501749e-007 0.0372506
3.503749e-007 0.0373506
3.505749e-007 0.0373756
3.507749e-007 0.0373381
3.509749e-007 0.0372256
3.511749e-007 0.0370131
3.513749e-007 0.0366756
3.515749e-007 0.0362006
3.517749e-007 0.0355757
3.519749e-007 0.0348257
3.521749e-007 0.0339632
3.523749e-007 0.0330007
3.525749e-007 0.0319508
3.527749e-007 0.0308633
3.529749e-007 0.0297884
3.531749e-007 0.0287884
3.533749e-007 0.0278759
3.535749e-007 0.0270885
3.537749e-007 0.0264385
3.539749e-007 0.0259635
3.541749e-007 0.025626
3.543749e-007 0.0254635
3.545749e-007 0.025451
3.547749e-007 0.025576
3.549749e-007 0.025801
3.551749e-007 0.0261385
3.553749e-007 0.0265635
3.555749e-007 0.0271135
3.557749e-007 0.0277884
3.559749e-007 0.0285509
3.561749e-007 0.0293759
3.563749e-007 0.0302884
3.565749e-007 0.0312508
3.567749e-007 0.0322633
3.569749e-007 0.0333007
3.571749e-007 0.0343132
3.573749e-007 0.0352882
3.575749e-007 0.0362006
3.577749e-007 0.0370256
3.579749e-007 0.0377256
3.581749e-007 0.038338
3.583749e-007 0.038838
3.585749e-007 0.0392505
3.587749e-007 0.0395755
3.589749e-007 0.039813
3.591749e-007 0.0400255
3.593749e-007 0.040213
3.595749e-007 0.040388
3.597749e-007 0.040563
3.599749e-007 0.040738
3.601749e-007 0.0408754
3.603749e-007 0.0410254
3.605749e-007 0.0411379
3.607749e-007 0.0411879
3.609749e-007 0.0411129
3.611749e-007 0.0408879
3.613749e-007 0.0404755
3.615749e-007 0.039888
3.617749e-007 0.0391255
3.619749e-007 0.0381631
3.621749e-007 0.0370131
3.623749e-007 0.0357131
3.625749e-007 0.0343132
3.627749e-007 0.0328758
3.629749e-007 0.0314383
3.631749e-007 0.0300759
3.633749e-007 0.0288259
3.635749e-007 0.0277135
3.637749e-007 0.0267635
3.639749e-007 0.0259885
3.641749e-007 0.025401
3.643749e-007 0.0250386
3.645749e-007 0.0248761
3.647749e-007 0.0248886
3.649749e-007 0.0250761
3.651749e-007 0.025401
3.653749e-007 0.0258635
3.655749e-007 0.026451
3.657749e-007 0.0271385
3.659749e-007 0.0279009
3.661749e-007 0.0287134
3.663749e-007 0.0296009
3.665749e-007 0.0305383
3.667749e-007 0.0315133
3.669749e-007 0.0325258
3.671749e-007 0.0335257
3.673749e-007 0.0345382
3.675749e-007 0.0355257
3.677749e-007 0.0364756
3.679749e-007 0.0373506
3.681749e-007 0.0381381
3.683749e-007 0.038813
3.685749e-007 0.039363
3.687749e-007 0.039763
3.689749e-007 0.040013
3.691749e-007 0.040113
3.693749e-007 0.040113
3.695749e-007 0.040013
3.697749e-007 0.039838
3.699749e-007 0.0396005
3.701749e-007 0.0393255
3.703749e-007 0.0390255
3.705749e-007 0.038688
3.707749e-007 0.038338
3.709749e-007 0.0379506
3.711749e-007 0.0375256
3.713749e-007 0.0370381
3.715749e-007 0.0364381
3.717749e-007 0.0357256
3.719749e-007 0.0349007
3.721749e-007 0.0339757
3.723749e-007 0.0329758
3.725749e-007 0.0319508
3.727749e-007 0.0309258
3.729749e-007 0.0299634
3.731749e-007 0.0291134
3.733749e-007 0.0284134
3.735749e-007 0.0279259
3.737749e-007 0.027676
3.739749e-007 0.027651
3.741749e-007 0.0278259
3.743749e-007 0.0281884
3.745749e-007 0.0287009
3.747749e-007 0.0293009
3.749749e-007 0.0299259
3.751749e-007 0.0305133
3.753749e-007 0.0310133
3.755749e-007 0.0313758
3.757749e-007 0.0315883
3.759749e-007 0.0316258
3.761749e-007 0.0314883
3.763749e-007 0.0311883
3.765749e-007 0.0307508
3.767749e-007 0.0302259
3.769749e-007 0.0296259
3.771749e-007 0.0289884
3.773749e-007 0.0283759
3.775749e-007 0.0278134
3.777749e-007 0.027351
3.779749e-007 0.026976
3.781749e-007 0.0267385
3.783749e-007 0.0266135
3.785749e-007 0.026651
3.787749e-007 0.0268135
3.789749e-007 0.027126
3.791749e-007 0.027576
3.793749e-007 0.0281259
3.795749e-007 0.0287509
3.797749e-007 0.0294384
3.799749e-007 0.0301259
3.801749e-007 0.0307883
3.803749e-007 0.0313883
3.805749e-007 0.0318883
3.807749e-007 0.0322633
3.809749e-007 0.0324758
3.811749e-007 0.0325508
3.813749e-007 0.0324758
3.815749e-007 0.0322633
3.817749e-007 0.0319633
3.819749e-007 0.0315883
3.821749e-007 0.0312008
3.823749e-007 0.0308758
3.825749e-007 0.0306133
3.827749e-007 0.0304633
3.829749e-007 0.0304133
3.831749e-007 0.0304758
3.833749e-007 0.0306008
3.835749e-007 0.0307758
3.837749e-007 0.0309258
3.839749e-007 0.0310383
3.841749e-007 0.0310508
3.843749e-007 0.0309383
3.845749e-007 0.0306883
3.847749e-007 0.0302884
3.849749e-007 0.0297509
3.851749e-007 0.0291009
3.853749e-007 0.0283884
3.855749e-007 0.0276385
3.857749e-007 0.0268635
3.859749e-007 0.026101
3.861749e-007 0.025351
3.863749e-007 0.0246136
3.865749e-007 0.0238886
3.867749e-007 0.0231636
3.869749e-007 0.0224512
3.871749e-007 0.0217512
3.873749e-007 0.0210887
3.875749e-007 0.0204762
3.877749e-007 0.0199513
3.879749e-007 0.0195388
3.881749e-007 0.0193013
3.883749e-007 0.0192263
3.885749e-007 0.0193888
3.887749e-007 0.0197763
3.889749e-007 0.0204012
3.891749e-007 0.0212387
3.893749e-007 0.0222637
3.895749e-007 0.0234511
3.897749e-007 0.0247261
3.899749e-007 0.0260635
3.901749e-007 0.027426
3.903749e-007 0.0287759
3.905749e-007 0.0300884
3.907749e-007 0.0313383
3.909749e-007 0.0324883
3.911749e-007 0.0335257
3.913749e-007 0.0344257
3.915749e-007 0.0351757
3.917749e-007 0.0357756
3.919749e-007 0.0362256
3.921749e-007 0.0365256
3.923749e-007 0.0366256
3.925749e-007 0.0365756
3.927749e-007 0.0363506
3.929749e-007 0.0359631
3.931749e-007 0.0354007
3.933749e-007 0.0346632
3.935749e-007 0.0338132
3.937749e-007 0.0328383
3.939749e-007 0.0317758
3.941749e-007 0.0306258
3.943749e-007 0.0294134
3.945749e-007 0.0281759
3.947749e-007 0.0269385
3.949749e-007 0.0256885
3.951749e-007 0.0244886
3.953749e-007 0.0233511
3.955749e-007 0.0222887
3.957749e-007 0.0213387
3.959749e-007 0.0204887
3.961749e-007 0.0197263
3.963749e-007 0.0190513
3.965749e-007 0.0184888
3.967749e-007 0.0180513
3.969749e-007 0.0176888
3.971749e-007 0.0174263
3.973749e-007 0.0172264
3.975749e-007 0.0170889
3.977749e-007 0.0170139
3.979749e-007 0.0169764
3.981749e-007 0.0169764
3.983749e-007 0.0170139
3.985749e-007 0.0170764
3.987749e-007 0.0171889
3.989749e-007 0.0173514
3.991749e-007 0.0175888
3.993749e-007 0.0178638
3.995749e-007 0.0182513
3.997749e-007 0.0187388
3.999749e-007 0.0193263
4.001749e-007 0.0199887
4.003749e-007 0.0207762
4.005749e-007 0.0216137
4.007749e-007 0.0225137
4.009749e-007 0.0233886
4.011749e-007 0.0242511
4.013749e-007 0.0250511
4.015749e-007 0.0257885
4.017749e-007 0.0264135
4.019749e-007 0.026901
4.021749e-007 0.027251
4.023749e-007 0.0274885
4.025749e-007 0.027576
4.027749e-007 0.0275885
4.029749e-007 0.0274885
4.031749e-007 0.027326
4.033749e-007 0.027076
4.035749e-007 0.0267635
4.037749e-007 0.0264385
4.039749e-007 0.0261135
4.041749e-007 0.0257635
4.043749e-007 0.025426
4.045749e-007 0.0251011
4.047749e-007 0.0248136
4.049749e-007 0.0245636
4.051749e-007 0.0243886
4.053749e-007 0.0243011
4.055749e-007 0.0243136
4.057749e-007 0.0244261
4.059749e-007 0.0246511
4.061749e-007 0.0249511
4.063749e-007 0.025326
4.065749e-007 0.025726
4.067749e-007 0.026126
4.069749e-007 0.026476
4.071749e-007 0.026751
4.073749e-007 0.0269385
4.075749e-007 0.027001
4.077749e-007 0.0269635
4.079749e-007 0.026826
4.081749e-007 0.0265885
4.083749e-007 0.0262885
4.085749e-007 0.0259635
4.087749e-007 0.0256385
4.089749e-007 0.0253635
4.091749e-007 0.0251511
4.093749e-007 0.0250136
4.095749e-007 0.0249511
4.097749e-007 0.0249636
4.099749e-007 0.0250636
4.101749e-007 0.0252135
4.103749e-007 0.025401
4.105749e-007 0.025551
4.107749e-007 0.025651
4.109749e-007 0.025676
4.111749e-007 0.025601
4.113749e-007 0.0253885
4.115749e-007 0.0251011
4.117749e-007 0.0247386
4.119749e-007 0.0243261
4.121749e-007 0.0238761
4.123749e-007 0.0234761
4.125749e-007 0.0231636
4.127749e-007 0.0229761
4.129749e-007 0.0229261
4.131749e-007 0.0230636
4.133749e-007 0.0233636
4.135749e-007 0.0237886
4.137749e-007 0.0243136
4.139749e-007 0.0249261
4.141749e-007 0.0255385
4.143749e-007 0.0261385
4.145749e-007 0.0266885
4.147749e-007 0.027201
4.149749e-007 0.0276635
4.151749e-007 0.0280759
4.153749e-007 0.0284384
4.155749e-007 0.0288009
4.157749e-007 0.0291634
4.159749e-007 0.0295509
4.161749e-007 0.0299384
4.163749e-007 0.0303883
4.165749e-007 0.0308383
4.167749e-007 0.0313008
4.169749e-007 0.0317508
4.171749e-007 0.0321508
4.173749e-007 0.0325008
4.175749e-007 0.0327883
4.177749e-007 0.0329883
4.179749e-007 0.0330882
4.181749e-007 0.0330507
4.183749e-007 0.0328633
4.185749e-007 0.0325008
4.187749e-007 0.0319758
4.189749e-007 0.0312883
4.191749e-007 0.0304633
4.193749e-007 0.0295134
4.195749e-007 0.0284884
4.197749e-007 0.027401
4.199749e-007 0.0263135
4.201749e-007 0.0252385
4.203749e-007 0.0242261
4.205749e-007 0.0232761
4.207749e-007 0.0224012
4.209749e-007 0.0216262
4.211749e-007 0.0209387
4.213749e-007 0.0203262
4.215749e-007 0.0197763
4.217749e-007 0.0192638
4.219749e-007 0.0188138
4.221749e-007 0.0184138
4.223749e-007 0.0181013
4.225749e-007 0.0178888
4.227749e-007 0.0178013
4.229749e-007 0.0178388
4.231749e-007 0.0180388
4.233749e-007 0.0183513
4.235749e-007 0.0188013
4.237749e-007 0.0193638
4.239749e-007 0.0200012
4.241749e-007 0.0206762
4.243749e-007 0.0213512
4.245749e-007 0.0220012
4.247749e-007 0.0225886
4.249749e-007 0.0231136
4.251749e-007 0.0235761
4.253749e-007 0.0239511
4.255749e-007 0.0242636
4.257749e-007 0.0244886
4.259749e-007 0.0246761
4.261749e-007 0.0248011
4.263749e-007 0.0248511
4.265749e-007 0.0248136
4.267749e-007 0.0246761
4.269749e-007 0.0244261
4.271749e-007 0.0240636
4.273749e-007 0.0236136
4.275749e-007 0.0230636
4.277749e-007 0.0224512
4.279749e-007 0.0217887
4.281749e-007 0.0211387
4.283749e-007 0.0205262
4.285749e-007 0.0200012
4.287749e-007 0.0195763
4.289749e-007 0.0193263
4.291749e-007 0.0192388
4.293749e-007 0.0193138
4.295749e-007 0.0195263
4.297749e-007 0.0198388
4.299749e-007 0.0202387
4.301749e-007 0.0206887
4.303749e-007 0.0211137
4.305749e-007 0.0214887
4.307749e-007 0.0217762
4.309749e-007 0.0219637
4.311749e-007 0.0220762
