LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 11:21:32 0                 
Time Ampl
1.938809e-007 -0.0078872
1.940809e-007 -0.00718222
1.942809e-007 -0.00769345
1.944809e-007 -0.00727597
1.946809e-007 -0.00811969
1.948809e-007 -0.00769345
1.950809e-007 -0.00696973
1.952809e-007 -0.0078072
1.954809e-007 -0.00800594
1.956809e-007 -0.0078872
1.958809e-007 -0.0078072
1.960809e-007 -0.00706223
1.962809e-007 -0.00758221
1.964809e-007 -0.00749471
1.966809e-007 -0.00737847
1.968809e-007 -0.00696973
1.970809e-007 -0.00718222
1.972809e-007 -0.00737847
1.974809e-007 -0.00727597
1.976809e-007 -0.00749471
1.978809e-007 -0.00706223
1.980809e-007 -0.0078872
1.982809e-007 -0.0078072
1.984809e-007 -0.00737847
1.986809e-007 -0.0078872
1.988809e-007 -0.00811969
1.990809e-007 -0.00737847
1.992809e-007 -0.00696973
1.994809e-007 -0.00811969
1.996809e-007 -0.00737847
1.998809e-007 -0.00666224
2.000809e-007 -0.0078072
2.002809e-007 -0.00737847
2.004809e-007 -0.00819219
2.006809e-007 -0.0078072
2.008809e-007 -0.00769345
2.010809e-007 -0.0078872
2.012809e-007 -0.0078072
2.014809e-007 -0.00769345
2.016809e-007 -0.0078872
2.018809e-007 -0.00749471
2.020809e-007 -0.00769345
2.022809e-007 -0.0078872
2.024809e-007 -0.00749471
2.026809e-007 -0.00737847
2.028809e-007 -0.00727597
2.030809e-007 -0.0078072
2.032809e-007 -0.00737847
2.034809e-007 -0.00727597
2.036809e-007 -0.00718222
2.038809e-007 -0.00737847
2.040809e-007 -0.00758221
2.042809e-007 -0.00749471
2.044809e-007 -0.00769345
2.046809e-007 -0.00727597
2.048809e-007 -0.00843218
2.050809e-007 -0.00769345
2.052809e-007 -0.00666224
2.054809e-007 -0.0078072
2.056809e-007 -0.00737847
2.058809e-007 -0.00727597
2.060809e-007 -0.0078072
2.062809e-007 -0.00769345
2.064809e-007 -0.00666224
2.066809e-007 -0.00718222
2.068809e-007 -0.00706223
2.070809e-007 -0.00696973
2.072809e-007 -0.0078072
2.074809e-007 -0.00737847
2.076809e-007 -0.00696973
2.078809e-007 -0.00718222
2.080809e-007 -0.00769345
2.082809e-007 -0.00758221
2.084809e-007 -0.0078072
2.086809e-007 -0.00737847
2.088809e-007 -0.00696973
2.090809e-007 -0.00655725
2.092809e-007 -0.00706223
2.094809e-007 -0.00666224
2.096809e-007 -0.00686974
2.098809e-007 -0.00737847
2.100809e-007 -0.0078872
2.102809e-007 -0.00686974
2.104809e-007 -0.00737847
2.106809e-007 -0.00727597
2.108809e-007 -0.00749471
2.110809e-007 -0.00737847
2.112809e-007 -0.00696973
2.114809e-007 -0.00655725
2.116809e-007 -0.00706223
2.118809e-007 -0.00635476
2.120809e-007 -0.00718222
2.122809e-007 -0.00800594
2.124809e-007 -0.00758221
2.126809e-007 -0.00686974
2.128809e-007 -0.00737847
2.130809e-007 -0.00666224
2.132809e-007 -0.00718222
2.134809e-007 -0.00706223
2.136809e-007 -0.00666224
2.138809e-007 -0.00686974
2.140809e-007 -0.00706223
2.142809e-007 -0.00666224
2.144809e-007 -0.00749471
2.146809e-007 -0.00706223
2.148809e-007 -0.00635476
2.150809e-007 -0.00655725
2.152809e-007 -0.00706223
2.154809e-007 -0.00819219
2.156809e-007 -0.0078072
2.158809e-007 -0.00737847
2.160809e-007 -0.00758221
2.162809e-007 -0.00811969
2.164809e-007 -0.00737847
2.166809e-007 -0.00727597
2.168809e-007 -0.00843218
2.170809e-007 -0.00737847
2.172809e-007 -0.0078872
2.174809e-007 -0.0078072
2.176809e-007 -0.00706223
2.178809e-007 -0.00696973
2.180809e-007 -0.00718222
2.182809e-007 -0.00737847
2.184809e-007 -0.00758221
2.186809e-007 -0.00811969
2.188809e-007 -0.00769345
2.190809e-007 -0.00696973
2.192809e-007 -0.00749471
2.194809e-007 -0.00769345
2.196809e-007 -0.0078872
2.198809e-007 -0.00843218
2.200809e-007 -0.00737847
2.202809e-007 -0.00696973
2.204809e-007 -0.00718222
2.206809e-007 -0.00800594
2.208809e-007 -0.00758221
2.210809e-007 -0.00718222
2.212809e-007 -0.00737847
2.214809e-007 -0.00727597
2.216809e-007 -0.00718222
2.218809e-007 -0.00769345
2.220809e-007 -0.00758221
2.222809e-007 -0.0078072
2.224809e-007 -0.00737847
2.226809e-007 -0.00727597
2.228809e-007 -0.0078072
2.230809e-007 -0.00737847
2.232809e-007 -0.00758221
2.234809e-007 -0.00749471
2.236809e-007 -0.00769345
2.238809e-007 -0.0078872
2.240809e-007 -0.00811969
2.242809e-007 -0.00769345
2.244809e-007 -0.00758221
2.246809e-007 -0.00811969
2.248809e-007 -0.00800594
2.250809e-007 -0.0078872
2.252809e-007 -0.00749471
2.254809e-007 -0.00769345
2.256809e-007 -0.00727597
2.258809e-007 -0.00749471
2.260809e-007 -0.00769345
2.262809e-007 -0.0078872
2.264809e-007 -0.00843218
2.266809e-007 -0.00769345
2.268809e-007 -0.00819219
2.270809e-007 -0.00718222
2.272809e-007 -0.00737847
2.274809e-007 -0.00758221
2.276809e-007 -0.00749471
2.278809e-007 -0.00737847
2.280809e-007 -0.00696973
2.282809e-007 -0.00749471
2.284809e-007 -0.00769345
2.286809e-007 -0.00727597
2.288809e-007 -0.0078072
2.290809e-007 -0.00737847
2.292809e-007 -0.00758221
2.294809e-007 -0.00843218
2.296809e-007 -0.00706223
2.298809e-007 -0.00727597
2.300809e-007 -0.00749471
2.302809e-007 -0.00737847
2.304809e-007 -0.00666224
2.306809e-007 -0.0078072
2.308809e-007 -0.00769345
2.310809e-007 -0.00727597
2.312809e-007 -0.00749471
2.314809e-007 -0.00737847
2.316809e-007 -0.00727597
2.318809e-007 -0.00718222
2.320809e-007 -0.00706223
2.322809e-007 -0.00758221
2.324809e-007 -0.00811969
2.326809e-007 -0.00769345
2.328809e-007 -0.00727597
2.330809e-007 -0.00718222
2.332809e-007 -0.00674474
2.334809e-007 -0.0078872
2.336809e-007 -0.00843218
2.338809e-007 -0.00769345
2.340809e-007 -0.00727597
2.342809e-007 -0.00718222
2.344809e-007 -0.00737847
2.346809e-007 -0.0078872
2.348809e-007 -0.00749471
2.350809e-007 -0.00737847
2.352809e-007 -0.00758221
2.354809e-007 -0.00718222
2.356809e-007 -0.00769345
2.358809e-007 -0.0078872
2.360809e-007 -0.0078072
2.362809e-007 -0.00737847
2.364809e-007 -0.00696973
2.366809e-007 -0.0078072
2.368809e-007 -0.00737847
2.370809e-007 -0.00758221
2.372809e-007 -0.00749471
2.374809e-007 -0.00706223
2.376809e-007 -0.00758221
2.378809e-007 -0.0078072
2.380809e-007 -0.00769345
2.382809e-007 -0.00758221
2.384809e-007 -0.00749471
2.386809e-007 -0.00706223
2.388809e-007 -0.00758221
2.390809e-007 -0.0078072
2.392809e-007 -0.00769345
2.394809e-007 -0.00758221
2.396809e-007 -0.0078072
2.398809e-007 -0.00706223
2.400809e-007 -0.00696973
2.402809e-007 -0.00749471
2.404809e-007 -0.00737847
2.406809e-007 -0.00727597
2.408809e-007 -0.00749471
2.410809e-007 -0.00706223
2.412809e-007 -0.00758221
2.414809e-007 -0.00718222
2.416809e-007 -0.00737847
2.418809e-007 -0.00727597
2.420809e-007 -0.0078072
2.422809e-007 -0.00769345
2.424809e-007 -0.00758221
2.426809e-007 -0.0078072
2.428809e-007 -0.00769345
2.430809e-007 -0.00758221
2.432809e-007 -0.00749471
2.434809e-007 -0.00769345
2.436809e-007 -0.00758221
2.438809e-007 -0.00749471
2.440809e-007 -0.00737847
2.442809e-007 -0.00758221
2.444809e-007 -0.00686974
2.446809e-007 -0.00737847
2.448809e-007 -0.00849842
2.450809e-007 -0.00749471
2.452809e-007 -0.00737847
2.454809e-007 -0.00758221
2.456809e-007 -0.00718222
2.458809e-007 -0.00737847
2.460809e-007 -0.00635476
2.462809e-007 -0.00749471
2.464809e-007 -0.00737847
2.466809e-007 -0.00727597
2.468809e-007 -0.00811969
2.470809e-007 -0.00737847
2.472809e-007 -0.00666224
2.474809e-007 -0.00718222
2.476809e-007 -0.00737847
2.478809e-007 -0.00727597
2.480809e-007 -0.00749471
2.482809e-007 -0.00706223
2.484809e-007 -0.00727597
2.486809e-007 -0.00749471
2.488809e-007 -0.00800594
2.490809e-007 -0.0078872
2.492809e-007 -0.00749471
2.494809e-007 -0.00706223
2.496809e-007 -0.00727597
2.498809e-007 -0.00686974
2.500809e-007 -0.00706223
2.502809e-007 -0.00696973
2.504809e-007 -0.00749471
2.506809e-007 -0.00706223
2.508809e-007 -0.00666224
2.510809e-007 -0.00718222
2.512809e-007 -0.00737847
2.514809e-007 -0.00696973
2.516809e-007 -0.00718222
2.518809e-007 -0.00642475
2.520809e-007 -0.00635476
2.522809e-007 -0.00686974
2.524809e-007 -0.00706223
2.526809e-007 -0.00666224
2.528809e-007 -0.00749471
2.530809e-007 -0.00737847
2.532809e-007 -0.00666224
2.534809e-007 -0.00749471
2.536809e-007 -0.00737847
2.538809e-007 -0.00696973
2.540809e-007 -0.0078072
2.542809e-007 -0.00769345
2.544809e-007 -0.00696973
2.546809e-007 -0.00718222
2.548809e-007 -0.00737847
2.550809e-007 -0.00696973
2.552809e-007 -0.00718222
2.554809e-007 -0.00674474
2.556809e-007 -0.00696973
2.558809e-007 -0.00718222
2.560809e-007 -0.00737847
2.562809e-007 -0.00696973
2.564809e-007 -0.0078072
2.566809e-007 -0.00769345
2.568809e-007 -0.00635476
2.570809e-007 -0.00686974
2.572809e-007 -0.00642475
2.574809e-007 -0.00758221
2.576809e-007 -0.0078072
2.578809e-007 -0.00706223
2.580809e-007 -0.00635476
2.582809e-007 -0.00686974
2.584809e-007 -0.00706223
2.586809e-007 -0.00666224
2.588809e-007 -0.0078072
2.590809e-007 -0.00769345
2.592809e-007 -0.00696973
2.594809e-007 -0.00655725
2.596809e-007 -0.00737847
2.598809e-007 -0.00758221
2.600809e-007 -0.00749471
2.602809e-007 -0.00737847
2.604809e-007 -0.00696973
2.606809e-007 -0.00718222
2.608809e-007 -0.00706223
2.610809e-007 -0.00635476
2.612809e-007 -0.00749471
2.614809e-007 -0.00706223
2.616809e-007 -0.00727597
2.618809e-007 -0.00686974
2.620809e-007 -0.00706223
2.622809e-007 -0.00727597
2.624809e-007 -0.00749471
2.626809e-007 -0.00706223
2.628809e-007 -0.00696973
2.630809e-007 -0.00718222
2.632809e-007 -0.00642475
2.634809e-007 -0.00604477
2.636809e-007 -0.00718222
2.638809e-007 -0.00706223
2.640809e-007 -0.00696973
2.642809e-007 -0.00718222
2.644809e-007 -0.00642475
2.646809e-007 -0.00666224
2.648809e-007 -0.00686974
2.650809e-007 -0.00674474
2.652809e-007 -0.00604477
2.654809e-007 -0.00624476
2.656809e-007 -0.00642475
2.658809e-007 -0.00666224
2.660809e-007 -0.00718222
2.662809e-007 -0.00674474
2.664809e-007 -0.00696973
2.666809e-007 -0.00686974
2.668809e-007 -0.00706223
2.670809e-007 -0.00635476
2.672809e-007 -0.00718222
2.674809e-007 -0.00674474
2.676809e-007 -0.00666224
2.678809e-007 -0.00686974
2.680809e-007 -0.00642475
2.682809e-007 -0.00696973
2.684809e-007 -0.00655725
2.686809e-007 -0.00674474
2.688809e-007 -0.00635476
2.690809e-007 -0.00655725
2.692809e-007 -0.00674474
2.694809e-007 -0.00666224
2.696809e-007 -0.00655725
2.698809e-007 -0.00674474
2.700809e-007 -0.00666224
2.702809e-007 -0.00655725
2.704809e-007 -0.00642475
2.706809e-007 -0.00696973
2.708809e-007 -0.00686974
2.710809e-007 -0.00674474
2.712809e-007 -0.00666224
2.714809e-007 -0.00655725
2.716809e-007 -0.00610352
2.718809e-007 -0.00604477
2.720809e-007 -0.00686974
2.722809e-007 -0.00642475
2.724809e-007 -0.00666224
2.726809e-007 -0.00718222
2.728809e-007 -0.00674474
2.730809e-007 -0.00573353
2.732809e-007 -0.00624476
2.734809e-007 -0.00642475
2.736809e-007 -0.00604477
2.738809e-007 -0.00686974
2.740809e-007 -0.00674474
2.742809e-007 -0.00666224
2.744809e-007 -0.00655725
2.746809e-007 -0.00674474
2.748809e-007 -0.00635476
2.750809e-007 -0.00655725
2.752809e-007 -0.00706223
2.754809e-007 -0.00635476
2.756809e-007 -0.00686974
2.758809e-007 -0.00642475
2.760809e-007 -0.00604477
2.762809e-007 -0.00686974
2.764809e-007 -0.00674474
2.766809e-007 -0.00635476
2.768809e-007 -0.00686974
2.770809e-007 -0.00610352
2.772809e-007 -0.00635476
2.774809e-007 -0.00624476
2.776809e-007 -0.00642475
2.778809e-007 -0.00727597
2.780809e-007 -0.00686974
2.782809e-007 -0.00642475
2.784809e-007 -0.00604477
2.786809e-007 -0.00655725
2.788809e-007 -0.00706223
2.790809e-007 -0.00635476
2.792809e-007 -0.00624476
2.794809e-007 -0.00642475
2.796809e-007 -0.00604477
2.798809e-007 -0.00593227
2.800809e-007 -0.00674474
2.802809e-007 -0.00666224
2.804809e-007 -0.00624476
2.806809e-007 -0.00545354
2.808809e-007 -0.00666224
2.810809e-007 -0.00686974
2.812809e-007 -0.00642475
2.814809e-007 -0.00666224
2.816809e-007 -0.00624476
2.818809e-007 -0.00674474
2.820809e-007 -0.00666224
2.822809e-007 -0.00718222
2.824809e-007 -0.00674474
2.826809e-007 -0.00635476
2.828809e-007 -0.00655725
2.830809e-007 -0.00610352
2.832809e-007 -0.00635476
2.834809e-007 -0.00624476
2.836809e-007 -0.00642475
2.838809e-007 -0.00604477
2.840809e-007 -0.00686974
2.842809e-007 -0.00642475
2.844809e-007 -0.00604477
2.846809e-007 -0.00624476
2.848809e-007 -0.00706223
2.850809e-007 -0.00635476
2.852809e-007 -0.00624476
2.854809e-007 -0.00642475
2.856809e-007 -0.00635476
2.858809e-007 -0.00624476
2.860809e-007 -0.00674474
2.862809e-007 -0.00635476
2.864809e-007 -0.00655725
2.866809e-007 -0.00674474
2.868809e-007 -0.00635476
2.870809e-007 -0.00624476
2.872809e-007 -0.00577978
2.874809e-007 -0.00604477
2.876809e-007 -0.00624476
2.878809e-007 -0.00577978
2.880809e-007 -0.00573353
2.882809e-007 -0.00593227
2.884809e-007 -0.00674474
2.886809e-007 -0.00573353
2.888809e-007 -0.00624476
2.890809e-007 -0.00545354
2.892809e-007 -0.00573353
2.894809e-007 -0.00624476
2.896809e-007 -0.00577978
2.898809e-007 -0.00604477
2.900809e-007 -0.00655725
2.902809e-007 -0.00642475
2.904809e-007 -0.00635476
2.906809e-007 -0.00561978
2.908809e-007 -0.00577978
2.910809e-007 -0.00573353
2.912809e-007 -0.00686974
2.914809e-007 -0.00706223
2.916809e-007 -0.00635476
2.918809e-007 -0.00624476
2.920809e-007 -0.00610352
2.922809e-007 -0.00573353
2.924809e-007 -0.00624476
2.926809e-007 -0.00577978
2.928809e-007 -0.00573353
2.930809e-007 -0.00624476
2.932809e-007 -0.00610352
2.934809e-007 -0.00604477
2.936809e-007 -0.00655725
2.938809e-007 -0.00642475
2.940809e-007 -0.00635476
2.942809e-007 -0.00655725
2.944809e-007 -0.00642475
2.946809e-007 -0.00635476
2.948809e-007 -0.00624476
2.950809e-007 -0.00642475
2.952809e-007 -0.00635476
2.954809e-007 -0.00655725
2.956809e-007 -0.00577978
2.958809e-007 -0.00541979
2.960809e-007 -0.00593227
2.962809e-007 -0.00610352
2.964809e-007 -0.00573353
2.966809e-007 -0.0053073
2.968809e-007 -0.00577978
2.970809e-007 -0.00635476
2.972809e-007 -0.00655725
2.974809e-007 -0.00674474
2.976809e-007 -0.00573353
2.978809e-007 -0.00561978
2.980809e-007 -0.00610352
2.982809e-007 -0.00573353
2.984809e-007 -0.00593227
2.986809e-007 -0.00642475
2.988809e-007 -0.00573353
2.990809e-007 -0.00561978
2.992809e-007 -0.00610352
2.994809e-007 -0.00573353
2.996809e-007 -0.00624476
2.998809e-007 -0.00577978
3.000809e-007 -0.00573353
3.002809e-007 -0.00624476
3.004809e-007 -0.00642475
3.006809e-007 -0.00573353
3.008809e-007 -0.00593227
3.010809e-007 -0.00674474
3.012809e-007 -0.00541979
3.014809e-007 -0.00686974
3.016809e-007 -0.00610352
3.018809e-007 -0.00573353
3.020809e-007 -0.00624476
3.022809e-007 -0.00610352
3.024809e-007 -0.00635476
3.026809e-007 -0.00561978
3.028809e-007 -0.00610352
3.030809e-007 -0.0051048
3.032809e-007 -0.00561978
3.034809e-007 -0.00577978
3.036809e-007 -0.00541979
3.038809e-007 -0.00561978
3.040809e-007 -0.00545354
3.042809e-007 -0.00696973
3.044809e-007 -0.00624476
3.046809e-007 -0.00642475
3.048809e-007 -0.00604477
3.050809e-007 -0.00593227
3.052809e-007 -0.00577978
3.054809e-007 -0.00635476
3.056809e-007 -0.00686974
3.058809e-007 -0.00610352
3.060809e-007 -0.00541979
3.062809e-007 -0.00561978
3.064809e-007 -0.00577978
3.066809e-007 -0.00541979
3.068809e-007 -0.00593227
3.070809e-007 -0.00610352
3.072809e-007 -0.00635476
3.074809e-007 -0.00624476
3.076809e-007 -0.00642475
3.078809e-007 -0.00635476
3.080809e-007 -0.00686974
3.082809e-007 -0.00642475
3.084809e-007 -0.00604477
3.086809e-007 -0.00624476
3.088809e-007 -0.00642475
3.090809e-007 -0.00573353
3.092809e-007 -0.00593227
3.094809e-007 -0.00545354
3.096809e-007 -0.00604477
3.098809e-007 -0.00593227
3.100809e-007 -0.00674474
3.102809e-007 -0.00666224
3.104809e-007 -0.00624476
3.106809e-007 -0.00577978
3.108809e-007 -0.00573353
3.110809e-007 -0.00624476
3.112809e-007 -0.00545354
3.114809e-007 -0.00541979
3.116809e-007 -0.00593227
3.118809e-007 -0.00545354
3.120809e-007 -0.00604477
3.122809e-007 -0.00593227
3.124809e-007 -0.00642475
3.126809e-007 -0.00666224
3.128809e-007 -0.00624476
3.130809e-007 -0.00610352
3.132809e-007 -0.00541979
3.134809e-007 -0.00561978
3.136809e-007 -0.00577978
3.138809e-007 -0.00573353
3.140809e-007 -0.00561978
3.142809e-007 -0.0051248
3.144809e-007 -0.0051048
3.146809e-007 -0.00624476
3.148809e-007 -0.00642475
3.150809e-007 -0.00666224
3.152809e-007 -0.00593227
3.154809e-007 -0.00577978
3.156809e-007 -0.00541979
3.158809e-007 -0.0053073
3.160809e-007 -0.00577978
3.162809e-007 -0.00541979
3.164809e-007 -0.00593227
3.166809e-007 -0.00545354
3.168809e-007 -0.00604477
3.170809e-007 -0.00561978
3.172809e-007 -0.00577978
3.174809e-007 -0.00604477
3.176809e-007 -0.00593227
3.178809e-007 -0.00610352
3.180809e-007 -0.00573353
3.182809e-007 -0.00593227
3.184809e-007 -0.00545354
3.186809e-007 -0.00573353
3.188809e-007 -0.0053073
3.190809e-007 -0.00642475
3.192809e-007 -0.00604477
3.194809e-007 -0.00561978
3.196809e-007 -0.00545354
3.198809e-007 -0.00541979
3.200809e-007 -0.00561978
3.202809e-007 -0.00577978
3.204809e-007 -0.00573353
3.206809e-007 -0.00593227
3.208809e-007 -0.00545354
3.210809e-007 -0.00573353
3.212809e-007 -0.00468232
3.214809e-007 -0.00577978
3.216809e-007 -0.00573353
3.218809e-007 -0.00561978
3.220809e-007 -0.00577978
3.222809e-007 -0.00573353
3.224809e-007 -0.00561978
3.226809e-007 -0.00610352
3.228809e-007 -0.0051048
3.230809e-007 -0.00561978
3.232809e-007 -0.00577978
3.234809e-007 -0.00573353
3.236809e-007 -0.00593227
3.238809e-007 -0.00577978
3.240809e-007 -0.00541979
3.242809e-007 -0.0053073
3.244809e-007 -0.00577978
3.246809e-007 -0.00541979
3.248809e-007 -0.00561978
3.250809e-007 -0.00577978
3.252809e-007 -0.0051048
3.254809e-007 -0.00561978
3.256809e-007 -0.00577978
3.258809e-007 -0.00573353
3.260809e-007 -0.00593227
3.262809e-007 -0.00577978
3.264809e-007 -0.00541979
3.266809e-007 -0.00561978
3.268809e-007 -0.00545354
3.270809e-007 -0.00604477
3.272809e-007 -0.0053073
3.274809e-007 -0.00545354
3.276809e-007 -0.00573353
3.278809e-007 -0.00561978
3.280809e-007 -0.0051248
3.282809e-007 -0.0051048
3.284809e-007 -0.00561978
3.286809e-007 -0.0051248
3.288809e-007 -0.00604477
3.290809e-007 -0.00561978
3.292809e-007 -0.0051248
3.294809e-007 -0.00541979
3.296809e-007 -0.00561978
3.298809e-007 -0.00577978
3.300809e-007 -0.0051048
3.302809e-007 -0.00499481
3.304809e-007 -0.0051248
3.306809e-007 -0.0051048
3.308809e-007 -0.00561978
3.310809e-007 -0.00479482
3.312809e-007 -0.00541979
3.314809e-007 -0.00561978
3.316809e-007 -0.00545354
3.318809e-007 -0.00541979
3.320809e-007 -0.0053073
3.322809e-007 -0.00545354
3.324809e-007 -0.00541979
3.326809e-007 -0.0053073
3.328809e-007 -0.00545354
3.330809e-007 -0.0051048
3.332809e-007 -0.0053073
3.334809e-007 -0.00545354
3.336809e-007 -0.00541979
3.338809e-007 -0.00593227
3.340809e-007 -0.00545354
3.342809e-007 -0.00478857
3.344809e-007 -0.0053073
3.346809e-007 -0.0051248
3.348809e-007 -0.0051048
3.350809e-007 -0.00499481
3.352809e-007 -0.0051248
3.354809e-007 -0.0051048
3.356809e-007 -0.00499481
3.358809e-007 -0.0051248
3.360809e-007 -0.0051048
3.362809e-007 -0.0053073
3.364809e-007 -0.00610352
3.366809e-007 -0.0051048
3.368809e-007 -0.00499481
3.370809e-007 -0.00577978
3.372809e-007 -0.0051048
3.374809e-007 -0.00561978
3.376809e-007 -0.0051248
3.378809e-007 -0.0051048
3.380809e-007 -0.00561978
3.382809e-007 -0.00577978
3.384809e-007 -0.00541979
3.386809e-007 -0.0053073
3.388809e-007 -0.0051248
3.390809e-007 -0.00541979
3.392809e-007 -0.0053073
3.394809e-007 -0.00545354
3.396809e-007 -0.0051048
3.398809e-007 -0.00499481
3.400809e-007 -0.0051248
3.402809e-007 -0.00573353
3.404809e-007 -0.00593227
3.406809e-007 -0.00545354
3.408809e-007 -0.0051048
3.410809e-007 -0.0053073
3.412809e-007 -0.0051248
3.414809e-007 -0.0051048
3.416809e-007 -0.00499481
3.418809e-007 -0.00446233
3.420809e-007 -0.00541979
3.422809e-007 -0.00593227
3.424809e-007 -0.00545354
3.426809e-007 -0.00541979
3.428809e-007 -0.00561978
3.430809e-007 -0.00545354
3.432809e-007 -0.00541979
3.434809e-007 -0.00593227
3.436809e-007 -0.0051248
3.438809e-007 -0.00541979
3.440809e-007 -0.0053073
3.442809e-007 -0.00577978
3.444809e-007 -0.00541979
3.446809e-007 -0.00561978
3.448809e-007 -0.00577978
3.450809e-007 -0.00541979
3.452809e-007 -0.00499481
3.454809e-007 -0.00577978
3.456809e-007 -0.0051048
3.458809e-007 -0.00561978
3.460809e-007 -0.00545354
3.462809e-007 -0.0051048
3.464809e-007 -0.00468232
3.466809e-007 -0.0051248
3.468809e-007 -0.00541979
3.470809e-007 -0.00561978
3.472809e-007 -0.00545354
3.474809e-007 -0.00541979
3.476809e-007 -0.00499481
3.478809e-007 -0.00545354
3.480809e-007 -0.00541979
3.482809e-007 -0.0053073
3.484809e-007 -0.00545354
3.486809e-007 -0.00446983
3.488809e-007 -0.00593227
3.490809e-007 -0.00545354
3.492809e-007 -0.0051048
3.494809e-007 -0.00561978
3.496809e-007 -0.00577978
3.498809e-007 -0.00541979
3.500809e-007 -0.00561978
3.502809e-007 -0.0051248
3.504809e-007 -0.00478857
3.506809e-007 -0.0053073
3.508809e-007 -0.00545354
3.510809e-007 -0.00541979
3.512809e-007 -0.00624476
3.514809e-007 -0.00545354
3.516809e-007 -0.00541979
3.518809e-007 -0.00561978
3.520809e-007 -0.0051248
3.522809e-007 -0.00573353
3.524809e-007 -0.00593227
3.526809e-007 -0.00545354
3.528809e-007 -0.00541979
3.530809e-007 -0.00593227
3.532809e-007 -0.00545354
3.534809e-007 -0.00541979
3.536809e-007 -0.00593227
3.538809e-007 -0.00545354
3.540809e-007 -0.00541979
3.542809e-007 -0.00593227
3.544809e-007 -0.00545354
3.546809e-007 -0.00541979
3.548809e-007 -0.00561978
3.550809e-007 -0.00577978
3.552809e-007 -0.00541979
3.554809e-007 -0.00499481
3.556809e-007 -0.00545354
3.558809e-007 -0.00541979
3.560809e-007 -0.00593227
3.562809e-007 -0.0051248
3.564809e-007 -0.00541979
3.566809e-007 -0.0053073
3.568809e-007 -0.0051248
3.570809e-007 -0.0051048
3.572809e-007 -0.00499481
3.574809e-007 -0.0051248
3.576809e-007 -0.0051048
3.578809e-007 -0.00561978
3.580809e-007 -0.0051248
3.582809e-007 -0.00478857
3.584809e-007 -0.00499481
3.586809e-007 -0.0051248
3.588809e-007 -0.00541979
3.590809e-007 -0.00499481
3.592809e-007 -0.00446233
3.594809e-007 -0.00541979
3.596809e-007 -0.00499481
3.598809e-007 -0.0051248
