LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 11:21:32 0                 
Time Ampl
-8.235191e-007 -8.37468e-005
-8.233191e-007 -9.37464e-005
-8.231191e-007 -0.000869967
-8.229191e-007 0.000241241
-8.227191e-007 -9.37464e-005
-8.225191e-007 6.62475e-005
-8.223191e-007 -0.000411234
-8.221191e-007 -9.37464e-005
-8.219191e-007 6.62475e-005
-8.217191e-007 0.000564978
-8.215191e-007 -9.37464e-005
-8.213191e-007 0.000377486
-8.211191e-007 0.000564978
-8.209191e-007 0.000551229
-8.207191e-007 6.62475e-005
-8.205191e-007 0.000241241
-8.203191e-007 -9.37464e-005
-8.201191e-007 0.000377486
-8.199191e-007 0.000564978
-8.197191e-007 0.000229991
-8.195191e-007 0.000377486
-8.193191e-007 -0.000411234
-8.191191e-007 0.000551229
-8.189191e-007 0.000377486
-8.187191e-007 0.000564978
-8.185191e-007 0.000871217
-8.183191e-007 6.62475e-005
-8.181191e-007 0.000241241
-8.179191e-007 0.000871217
-8.177191e-007 0.000688724
-8.175191e-007 0.00152744
-8.173191e-007 0.000871217
-8.171191e-007 6.62475e-005
-8.169191e-007 0.000241241
-8.167191e-007 0.000871217
-8.165191e-007 0.000688724
-8.163191e-007 0.000241241
-8.161191e-007 0.000229991
-8.159191e-007 0.000999962
-8.157191e-007 0.000564978
-8.155191e-007 0.000229991
-8.153191e-007 0.000377486
-8.151191e-007 0.000564978
-8.149191e-007 0.000551229
-8.147191e-007 0.000377486
-8.145191e-007 0.000241241
-8.143191e-007 0.000229991
-8.141191e-007 0.000377486
-8.139191e-007 0.000887466
-8.137191e-007 0.000551229
-8.135191e-007 0.000377486
-8.133191e-007 0.000887466
-8.131191e-007 0.00150619
-8.129191e-007 0.000688724
-8.127191e-007 0.000241241
-8.125191e-007 0.000551229
-8.123191e-007 0.000377486
-8.121191e-007 0.000564978
-8.119191e-007 0.000551229
-8.117191e-007 0.000377486
-8.115191e-007 0.0012087
-8.113191e-007 0.00118995
-8.111191e-007 0.000688724
-8.109191e-007 0.000887466
-8.107191e-007 0.000551229
-8.105191e-007 0.000377486
-8.103191e-007 0.000564978
-8.101191e-007 0.000871217
-8.099191e-007 0.000377486
-8.097191e-007 0.000564978
-8.095191e-007 0.000229991
-8.093191e-007 0.000377486
-8.091191e-007 0.000564978
-8.089191e-007 0.00118995
-8.087191e-007 0.000688724
-8.085191e-007 0.0012087
-8.083191e-007 0.00182243
-8.081191e-007 0.000688724
-8.079191e-007 0.000564978
-8.077191e-007 0.000871217
-8.075191e-007 0.000688724
-8.073191e-007 0.000241241
-8.071191e-007 0.000871217
-8.069191e-007 0.000688724
-8.067191e-007 0.000241241
-8.065191e-007 0.000229991
-8.063191e-007 0.000688724
-8.061191e-007 0.000564978
-8.059191e-007 0.000871217
-8.057191e-007 0.000688724
-8.055191e-007 0.000564978
-8.053191e-007 0.000551229
-8.051191e-007 0.000377486
-8.049191e-007 0.000564978
-8.047191e-007 -9.37464e-005
-8.045191e-007 0.000377486
-8.043191e-007 0.000241241
-8.041191e-007 -9.37464e-005
-8.039191e-007 -0.000557479
-8.037191e-007 0.000564978
-8.035191e-007 0.000871217
-8.033191e-007 0.000688724
-8.031191e-007 0.000241241
-8.029191e-007 0.000551229
-8.027191e-007 0.000377486
-8.025191e-007 0.000564978
-8.023191e-007 -0.000418734
-8.021191e-007 0.000688724
-8.019191e-007 0.000564978
-8.017191e-007 0.000551229
-8.015191e-007 0.000377486
-8.013191e-007 0.000241241
-8.011191e-007 0.000551229
-8.009191e-007 0.000688724
-8.007191e-007 0.000564978
-8.005191e-007 0.000229991
-8.003191e-007 0.000377486
-8.001191e-007 0.000241241
-7.999191e-007 0.000229991
-7.997191e-007 0.000377486
-7.995191e-007 -0.000738722
-7.993191e-007 -0.000418734
-7.991191e-007 -0.000246241
-7.989191e-007 0.000241241
-7.987191e-007 0.000551229
-7.985191e-007 0.000688724
-7.983191e-007 0.000887466
-7.981191e-007 0.000229991
-7.979191e-007 -0.000246241
-7.977191e-007 0.000887466
-7.975191e-007 -9.37464e-005
-7.973191e-007 0.000688724
-7.971191e-007 0.000564978
-7.969191e-007 0.000551229
-7.967191e-007 6.62475e-005
-7.965191e-007 -8.37468e-005
-7.963191e-007 0.000229991
-7.961191e-007 0.000377486
-7.959191e-007 0.000887466
-7.957191e-007 0.000871217
-7.955191e-007 0.0013112
-7.953191e-007 0.000887466
-7.951191e-007 0.000551229
-7.949191e-007 0.000688724
-7.947191e-007 0.000241241
-7.945191e-007 0.000229991
-7.943191e-007 0.000377486
-7.941191e-007 0.000564978
-7.939191e-007 0.00118995
-7.937191e-007 0.000377486
-7.935191e-007 0.000887466
-7.933191e-007 0.000871217
-7.931191e-007 0.000999962
-7.929191e-007 0.0012087
-7.927191e-007 0.000229991
-7.925191e-007 0.000688724
-7.923191e-007 0.00184618
-7.921191e-007 0.00150619
-7.919191e-007 0.000688724
-7.917191e-007 0.000564978
-7.915191e-007 -9.37464e-005
-7.913191e-007 0.000377486
-7.911191e-007 0.000564978
-7.909191e-007 0.00118995
-7.907191e-007 0.000377486
-7.905191e-007 0.000564978
-7.903191e-007 0.000551229
-7.901191e-007 0.0013112
-7.899191e-007 0.000564978
-7.897191e-007 0.00118995
-7.895191e-007 0.000688724
-7.893191e-007 0.000564978
-7.891191e-007 0.000551229
-7.889191e-007 0.000377486
-7.887191e-007 0.000241241
-7.885191e-007 -0.000418734
-7.883191e-007 0.000688724
-7.881191e-007 0.000887466
-7.879191e-007 0.000871217
-7.877191e-007 -0.000246241
-7.875191e-007 0.000564978
-7.873191e-007 -9.37464e-005
-7.871191e-007 0.000377486
-7.869191e-007 0.000887466
-7.867191e-007 0.000229991
-7.865191e-007 0.000377486
-7.863191e-007 0.000564978
-7.861191e-007 0.00118995
-7.859191e-007 0.000688724
-7.857191e-007 0.000241241
-7.855191e-007 0.000229991
-7.853191e-007 -0.000246241
-7.851191e-007 -0.000411234
-7.849191e-007 -0.000418734
-7.847191e-007 -0.000557479
-7.845191e-007 -8.37468e-005
-7.843191e-007 0.000551229
-7.841191e-007 0.000377486
-7.839191e-007 0.000564978
-7.837191e-007 0.000229991
-7.835191e-007 0.000377486
-7.833191e-007 0.000241241
-7.831191e-007 0.000551229
-7.829191e-007 0.0013112
-7.827191e-007 0.000241241
-7.825191e-007 0.000871217
-7.823191e-007 0.000999962
-7.821191e-007 0.000887466
-7.819191e-007 0.000551229
-7.817191e-007 6.62475e-005
-7.815191e-007 0.000241241
-7.813191e-007 -0.000418734
-7.811191e-007 0.000377486
-7.809191e-007 0.000241241
-7.807191e-007 0.000551229
-7.805191e-007 0.000688724
-7.803191e-007 0.000241241
-7.801191e-007 0.000551229
-7.799191e-007 0.000377486
-7.797191e-007 0.000564978
-7.795191e-007 0.000551229
-7.793191e-007 0.000688724
-7.791191e-007 -8.37468e-005
-7.789191e-007 0.000551229
-7.787191e-007 0.000377486
-7.785191e-007 0.000887466
-7.783191e-007 0.000871217
-7.781191e-007 0.000999962
-7.779191e-007 0.000564978
-7.777191e-007 0.00118995
-7.775191e-007 0.000688724
-7.773191e-007 0.000887466
-7.771191e-007 0.000871217
-7.769191e-007 6.62475e-005
-7.767191e-007 0.000564978
-7.765191e-007 0.00118995
-7.763191e-007 0.000377486
-7.761191e-007 0.000564978
-7.759191e-007 0.000551229
-7.757191e-007 0.000377486
-7.755191e-007 0.000241241
-7.753191e-007 0.000229991
-7.751191e-007 0.000688724
-7.749191e-007 0.000564978
-7.747191e-007 0.00150619
-7.745191e-007 0.000688724
-7.743191e-007 0.000564978
-7.741191e-007 0.000551229
-7.739191e-007 0.000999962
-7.737191e-007 0.000887466
-7.735191e-007 0.000871217
-7.733191e-007 6.62475e-005
-7.731191e-007 0.000241241
-7.729191e-007 -9.37464e-005
-7.727191e-007 0.000999962
-7.725191e-007 0.000887466
-7.723191e-007 0.000871217
-7.721191e-007 0.0013112
-7.719191e-007 0.000564978
-7.717191e-007 0.000871217
-7.715191e-007 0.00162244
-7.713191e-007 0.000887466
-7.711191e-007 0.000871217
-7.709191e-007 0.000999962
-7.707191e-007 0.000564978
-7.705191e-007 0.000551229
-7.703191e-007 0.000999962
-7.701191e-007 0.000564978
-7.699191e-007 0.00118995
-7.697191e-007 0.000999962
-7.695191e-007 0.000564978
-7.693191e-007 0.000551229
-7.691191e-007 0.0013112
-7.689191e-007 0.000887466
-7.687191e-007 0.00118995
-7.685191e-007 0.0013112
-7.683191e-007 0.000887466
-7.681191e-007 0.000229991
-7.679191e-007 0.000999962
-7.677191e-007 0.000887466
-7.675191e-007 0.000229991
-7.673191e-007 0.000377486
-7.671191e-007 0.000887466
-7.669191e-007 0.000551229
-7.667191e-007 0.000688724
-7.665191e-007 0.000564978
-7.663191e-007 0.000229991
-7.661191e-007 0.000377486
-7.659191e-007 0.000564978
-7.657191e-007 0.000871217
-7.655191e-007 0.000377486
-7.653191e-007 0.0012087
-7.651191e-007 0.000551229
-7.649191e-007 0.000688724
-7.647191e-007 0.000564978
-7.645191e-007 0.000871217
-7.643191e-007 6.62475e-005
-7.641191e-007 0.000887466
-7.639191e-007 0.000229991
-7.637191e-007 0.000999962
-7.635191e-007 0.000564978
-7.633191e-007 0.000229991
-7.631191e-007 0.000999962
-7.629191e-007 0.000564978
-7.627191e-007 0.000551229
-7.625191e-007 0.000688724
-7.623191e-007 0.000241241
-7.621191e-007 -9.37464e-005
-7.619191e-007 0.000999962
-7.617191e-007 0.000887466
-7.615191e-007 0.000551229
-7.613191e-007 0.000688724
-7.611191e-007 0.000564978
-7.609191e-007 0.00150619
-7.607191e-007 0.000688724
-7.605191e-007 0.000887466
-7.603191e-007 0.00150619
-7.601191e-007 0.000999962
-7.599191e-007 0.000887466
-7.597191e-007 0.000551229
-7.595191e-007 0.0013112
-7.593191e-007 0.0012087
-7.591191e-007 0.000871217
-7.589191e-007 0.000999962
-7.587191e-007 0.000887466
-7.585191e-007 0.00118995
-7.583191e-007 0.0013112
-7.581191e-007 0.000887466
-7.579191e-007 0.000551229
-7.577191e-007 0.000688724
-7.575191e-007 0.000887466
-7.573191e-007 0.000229991
-7.571191e-007 0.000688724
-7.569191e-007 0.000564978
-7.567191e-007 0.00150619
-7.565191e-007 0.000999962
-7.563191e-007 0.000564978
-7.561191e-007 0.00118995
-7.559191e-007 0.000999962
-7.557191e-007 0.0012087
-7.555191e-007 0.00150619
-7.553191e-007 0.0013112
-7.551191e-007 0.000241241
-7.549191e-007 0.00118995
-7.547191e-007 0.00224491
-7.545191e-007 0.00216242
-7.543191e-007 0.00150619
-7.541191e-007 0.000999962
-7.539191e-007 0.0012087
-7.537191e-007 0.000871217
-7.535191e-007 0.0013112
-7.533191e-007 0.0012087
-7.531191e-007 0.00182243
-7.529191e-007 0.0013112
-7.527191e-007 0.000564978
-7.525191e-007 0.00118995
-7.523191e-007 0.00193368
-7.521191e-007 0.00184618
-7.519191e-007 0.00182243
-7.517191e-007 0.00193368
-7.515191e-007 0.000887466
-7.513191e-007 0.000871217
-7.511191e-007 0.000999962
-7.509191e-007 0.000564978
-7.507191e-007 0.00150619
-7.505191e-007 0.0013112
-7.503191e-007 0.0012087
-7.501191e-007 0.00150619
-7.499191e-007 0.000688724
-7.497191e-007 0.000241241
-7.495191e-007 0.000871217
-7.493191e-007 0.00162244
-7.491191e-007 0.000887466
-7.489191e-007 0.00182243
-7.487191e-007 0.000688724
-7.485191e-007 0.0012087
-7.483191e-007 0.00118995
-7.481191e-007 0.000999962
-7.479191e-007 0.00152744
-7.477191e-007 0.00213617
-7.475191e-007 0.000377486
-7.473191e-007 0.000887466
-7.471191e-007 0.00150619
-7.469191e-007 0.00162244
-7.467191e-007 0.00184618
-7.465191e-007 0.00182243
-7.463191e-007 0.000999962
-7.461191e-007 0.0012087
-7.459191e-007 0.00182243
-7.457191e-007 0.00224491
-7.455191e-007 0.00184618
-7.453191e-007 0.00118995
-7.451191e-007 0.0013112
-7.449191e-007 0.00152744
-7.447191e-007 0.00150619
-7.445191e-007 0.0013112
-7.443191e-007 0.0012087
-7.441191e-007 0.00118995
-7.439191e-007 0.00193368
-7.437191e-007 0.00152744
-7.435191e-007 0.00150619
-7.433191e-007 0.0013112
-7.431191e-007 0.00152744
-7.429191e-007 0.00150619
-7.427191e-007 0.000377486
-7.425191e-007 0.000887466
-7.423191e-007 0.00118995
-7.421191e-007 0.000688724
-7.419191e-007 0.000564978
-7.417191e-007 0.000871217
-7.415191e-007 0.000688724
-7.413191e-007 0.000564978
-7.411191e-007 0.00118995
-7.409191e-007 0.000688724
-7.407191e-007 0.0012087
-7.405191e-007 0.00182243
-7.403191e-007 0.0013112
-7.401191e-007 0.000887466
-7.399191e-007 0.00150619
-7.397191e-007 0.000999962
-7.395191e-007 0.00152744
-7.393191e-007 0.00150619
-7.391191e-007 0.00162244
-7.389191e-007 0.000887466
-7.387191e-007 0.00118995
-7.385191e-007 0.00162244
-7.383191e-007 0.00152744
-7.381191e-007 0.00150619
-7.379191e-007 0.0013112
-7.377191e-007 0.00152744
-7.375191e-007 0.00213617
-7.373191e-007 0.0013112
-7.371191e-007 0.0012087
-7.369191e-007 0.00150619
-7.367191e-007 0.000999962
-7.365191e-007 0.0012087
-7.363191e-007 0.00150619
-7.361191e-007 0.00193368
-7.359191e-007 0.000887466
-7.357191e-007 0.00150619
-7.355191e-007 0.0013112
-7.353191e-007 0.00152744
-7.351191e-007 0.00118995
-7.349191e-007 0.000999962
-7.347191e-007 0.000887466
-7.345191e-007 0.00182243
-7.343191e-007 0.000688724
-7.341191e-007 0.000887466
-7.339191e-007 0.000871217
-7.337191e-007 0.000377486
-7.335191e-007 0.000887466
-7.333191e-007 0.000871217
-7.331191e-007 0.00162244
-7.329191e-007 0.00184618
-7.327191e-007 0.00213617
-7.325191e-007 0.000999962
-7.323191e-007 0.000887466
-7.321191e-007 0.000871217
-7.319191e-007 0.00193368
-7.317191e-007 0.00152744
-7.315191e-007 0.00182243
-7.313191e-007 0.0013112
-7.311191e-007 0.00184618
-7.309191e-007 0.00150619
-7.307191e-007 0.00162244
-7.305191e-007 0.0012087
-7.303191e-007 0.000871217
-7.301191e-007 0.000999962
-7.299191e-007 0.00184618
-7.297191e-007 0.00118995
-7.295191e-007 0.000999962
-7.293191e-007 0.0012087
-7.291191e-007 0.000871217
-7.289191e-007 0.00162244
-7.287191e-007 0.00184618
-7.285191e-007 0.00118995
-7.283191e-007 0.00162244
-7.281191e-007 0.00152744
-7.279191e-007 0.00118995
-7.277191e-007 0.00162244
-7.275191e-007 0.000887466
-7.273191e-007 0.000551229
-7.271191e-007 0.00162244
-7.269191e-007 0.0012087
-7.267191e-007 0.000551229
-7.265191e-007 0.000999962
-7.263191e-007 0.00152744
-7.261191e-007 0.00150619
-7.259191e-007 0.000999962
-7.257191e-007 0.0012087
-7.255191e-007 0.00182243
-7.253191e-007 0.000999962
-7.251191e-007 0.0012087
-7.249191e-007 0.00150619
-7.247191e-007 0.000999962
-7.245191e-007 0.000887466
-7.243191e-007 0.00118995
-7.241191e-007 0.000999962
-7.239191e-007 0.000887466
-7.237191e-007 0.000871217
-7.235191e-007 0.0013112
-7.233191e-007 0.00184618
-7.231191e-007 0.00182243
-7.229191e-007 0.00162244
-7.227191e-007 0.00152744
-7.225191e-007 0.00150619
-7.223191e-007 0.0013112
-7.221191e-007 0.000887466
-7.219191e-007 0.00118995
-7.217191e-007 0.0013112
-7.215191e-007 0.000887466
-7.213191e-007 0.00150619
-7.211191e-007 0.000688724
-7.209191e-007 0.000564978
-7.207191e-007 0.00118995
-7.205191e-007 0.000688724
-7.203191e-007 0.000241241
-7.201191e-007 0.000871217
-7.199191e-007 0.000999962
-7.197191e-007 0.00152744
-7.195191e-007 0.000871217
-7.193191e-007 0.000377486
-7.191191e-007 0.000241241
-7.189191e-007 0.000871217
-7.187191e-007 0.000377486
-7.185191e-007 0.000241241
-7.183191e-007 0.000551229
-7.181191e-007 0.000377486
-7.179191e-007 0.000241241
-7.177191e-007 0.000229991
-7.175191e-007 0.000377486
-7.173191e-007 0.000241241
-7.171191e-007 0.000871217
-7.169191e-007 6.62475e-005
-7.167191e-007 0.000241241
-7.165191e-007 0.000551229
-7.163191e-007 0.000377486
-7.161191e-007 0.000564978
-7.159191e-007 0.000871217
-7.157191e-007 0.000999962
-7.155191e-007 0.000564978
-7.153191e-007 0.000551229
-7.151191e-007 0.000999962
-7.149191e-007 0.000564978
-7.147191e-007 0.00118995
-7.145191e-007 0.000688724
-7.143191e-007 0.000564978
-7.141191e-007 0.000871217
-7.139191e-007 0.0013112
-7.137191e-007 0.0012087
-7.135191e-007 0.000551229
-7.133191e-007 0.000688724
-7.131191e-007 0.000887466
-7.129191e-007 0.000871217
-7.127191e-007 0.000688724
-7.125191e-007 0.000564978
-7.123191e-007 0.00118995
-7.121191e-007 0.0013112
-7.119191e-007 0.00152744
-7.117191e-007 0.00118995
-7.115191e-007 0.0013112
-7.113191e-007 0.000241241
-7.111191e-007 0.000229991
-7.109191e-007 0.000377486
-7.107191e-007 0.0012087
-7.105191e-007 0.000871217
-7.103191e-007 0.000999962
-7.101191e-007 0.000564978
-7.099191e-007 0.000229991
-7.097191e-007 0.000999962
-7.095191e-007 0.000887466
-7.093191e-007 0.00150619
-7.091191e-007 0.000999962
-7.089191e-007 0.000564978
-7.087191e-007 0.000871217
-7.085191e-007 0.000999962
-7.083191e-007 0.0012087
-7.081191e-007 0.00150619
-7.079191e-007 0.00193368
-7.077191e-007 0.00216242
-7.075191e-007 0.00213617
-7.073191e-007 0.0013112
-7.071191e-007 0.0012087
-7.069191e-007 0.00118995
-7.067191e-007 0.000999962
-7.065191e-007 0.000887466
-7.063191e-007 0.00150619
-7.061191e-007 0.0013112
-7.059191e-007 0.00152744
-7.057191e-007 0.00150619
-7.055191e-007 0.000999962
-7.053191e-007 0.0012087
-7.051191e-007 0.000551229
-7.049191e-007 0.000999962
-7.047191e-007 0.000564978
-7.045191e-007 0.00182243
-7.043191e-007 0.0013112
-7.041191e-007 0.000887466
-7.039191e-007 0.000551229
-7.037191e-007 0.000999962
-7.035191e-007 0.000887466
-7.033191e-007 0.000871217
-7.031191e-007 6.62475e-005
-7.029191e-007 0.000564978
-7.027191e-007 0.00118995
-7.025191e-007 0.000999962
-7.023191e-007 0.0012087
-7.021191e-007 0.000551229
-7.019191e-007 0.000688724
-7.017191e-007 0.000887466
-7.015191e-007 0.000871217
-7.013191e-007 0.000377486
-7.011191e-007 0.000241241
-7.009191e-007 0.000871217
-7.007191e-007 0.000688724
-7.005191e-007 0.000887466
-7.003191e-007 0.000551229
-7.001191e-007 0.000999962
-6.999191e-007 0.000887466
-6.997191e-007 0.000551229
-6.995191e-007 0.000377486
-6.993191e-007 0.000564978
-6.991191e-007 0.000871217
-6.989191e-007 0.0013112
-6.987191e-007 0.000564978
-6.985191e-007 0.00118995
-6.983191e-007 0.000688724
-6.981191e-007 0.000887466
-6.979191e-007 0.000551229
-6.977191e-007 0.000688724
-6.975191e-007 0.0012087
-6.973191e-007 -9.37464e-005
-6.971191e-007 0.000999962
-6.969191e-007 0.00152744
-6.967191e-007 0.00118995
-6.965191e-007 0.000999962
-6.963191e-007 0.000564978
-6.961191e-007 0.000229991
-6.959191e-007 0.000999962
-6.957191e-007 0.000887466
-6.955191e-007 0.000229991
-6.953191e-007 -0.000246241
-6.951191e-007 0.000564978
-6.949191e-007 0.000871217
-6.947191e-007 0.000999962
-6.945191e-007 0.000241241
-6.943191e-007 0.000871217
-6.941191e-007 0.000688724
-6.939191e-007 0.000564978
-6.937191e-007 0.000871217
-6.935191e-007 0.000999962
-6.933191e-007 0.000564978
-6.931191e-007 0.00150619
-6.929191e-007 0.000999962
-6.927191e-007 0.000887466
-6.925191e-007 0.000871217
-6.923191e-007 0.000688724
-6.921191e-007 0.000887466
-6.919191e-007 0.00118995
-6.917191e-007 0.00193368
-6.915191e-007 0.000887466
-6.913191e-007 0.00118995
-6.911191e-007 0.00162244
-6.909191e-007 0.000887466
-6.907191e-007 0.00118995
-6.905191e-007 0.00162244
-6.903191e-007 0.00152744
-6.901191e-007 0.00150619
-6.899191e-007 0.000999962
-6.897191e-007 0.000887466
-6.895191e-007 0.000551229
-6.893191e-007 0.000999962
-6.891191e-007 0.000887466
-6.889191e-007 0.000871217
-6.887191e-007 0.00162244
-6.885191e-007 0.000887466
-6.883191e-007 0.000551229
-6.881191e-007 0.000999962
-6.879191e-007 0.0012087
-6.877191e-007 0.00150619
-6.875191e-007 0.0013112
-6.873191e-007 0.000887466
-6.871191e-007 0.000871217
-6.869191e-007 0.0013112
-6.867191e-007 0.0012087
-6.865191e-007 0.000871217
-6.863191e-007 0.0013112
-6.861191e-007 0.00152744
-6.859191e-007 0.000871217
-6.857191e-007 0.000999962
-6.855191e-007 0.0012087
-6.853191e-007 0.000551229
-6.851191e-007 0.000999962
-6.849191e-007 0.000564978
-6.847191e-007 0.00118995
-6.845191e-007 0.0013112
-6.843191e-007 0.000887466
-6.841191e-007 0.000551229
-6.839191e-007 0.00162244
-6.837191e-007 0.0024774
-6.835191e-007 0.00150619
-6.833191e-007 0.00193368
-6.831191e-007 0.00152744
-6.829191e-007 0.000871217
-6.827191e-007 0.00224491
-6.825191e-007 0.000564978
-6.823191e-007 0.000551229
-6.821191e-007 0.000999962
-6.819191e-007 0.0012087
-6.817191e-007 0.00150619
-6.815191e-007 0.0013112
-6.813191e-007 0.000564978
-6.811191e-007 0.00150619
-6.809191e-007 0.00162244
-6.807191e-007 0.0012087
-6.805191e-007 0.00118995
-6.803191e-007 0.00162244
-6.801191e-007 0.000887466
-6.799191e-007 0.00118995
-6.797191e-007 0.000999962
-6.795191e-007 0.0012087
-6.793191e-007 0.00118995
-6.791191e-007 0.0013112
-6.789191e-007 0.000564978
-6.787191e-007 0.00150619
-6.785191e-007 0.000377486
-6.783191e-007 0.000887466
-6.781191e-007 0.00118995
-6.779191e-007 0.000999962
-6.777191e-007 0.0012087
-6.775191e-007 0.00150619
-6.773191e-007 0.00162244
-6.771191e-007 0.0012087
-6.769191e-007 0.00118995
-6.767191e-007 0.00162244
-6.765191e-007 0.000887466
-6.763191e-007 0.000229991
-6.761191e-007 0.000999962
-6.759191e-007 0.000887466
-6.757191e-007 0.00118995
-6.755191e-007 0.00162244
-6.753191e-007 0.0012087
-6.751191e-007 0.000871217
-6.749191e-007 0.000688724
-6.747191e-007 0.000564978
-6.745191e-007 0.00150619
-6.743191e-007 0.0013112
-6.741191e-007 0.0012087
-6.739191e-007 0.000871217
-6.737191e-007 0.000688724
-6.735191e-007 0.000887466
-6.733191e-007 0.00118995
-6.731191e-007 0.000377486
-6.729191e-007 0.000241241
-6.727191e-007 0.000551229
-6.725191e-007 0.000999962
-6.723191e-007 0.000887466
-6.721191e-007 0.00118995
-6.719191e-007 0.00193368
-6.717191e-007 0.0012087
-6.715191e-007 0.000871217
-6.713191e-007 0.0013112
-6.711191e-007 0.000887466
-6.709191e-007 0.00182243
-6.707191e-007 0.0013112
-6.705191e-007 0.000564978
-6.703191e-007 0.000871217
-6.701191e-007 0.000999962
-6.699191e-007 0.000564978
-6.697191e-007 0.000871217
-6.695191e-007 0.000999962
-6.693191e-007 0.000887466
-6.691191e-007 0.00118995
-6.689191e-007 0.000688724
-6.687191e-007 0.000564978
-6.685191e-007 0.000229991
-6.683191e-007 0.0013112
-6.681191e-007 0.000887466
-6.679191e-007 0.00150619
-6.677191e-007 0.00193368
-6.675191e-007 0.000564978
-6.673191e-007 0.00118995
